datetime,P1,P2,P3,P4,P5,P6
2021-11-16 20:15:30,0.02,0.0959,-4.0,155.0,770.0,0.413
2021-11-16 20:16:30,0.02,0.0959,-4.0,155.0,770.0,0.413
2021-11-16 20:17:30,0.02,0.0959,-4.0,155.0,769.0,0.414
2021-11-16 20:18:30,0.02,0.0959,-4.0,154.0,770.0,0.414
2021-11-16 20:19:31,0.02,0.0959,-4.0,154.0,768.0,0.414
2021-11-16 20:20:31,0.02,0.0959,-4.0,155.0,768.0,0.414
2021-11-16 20:21:31,0.02,0.0959,-4.0,155.0,769.0,0.414
2021-11-16 20:22:32,0.02,0.0959,-4.0,154.0,768.0,0.413
2021-11-16 20:23:32,0.02,0.0959,-4.0,154.0,768.0,0.414
2021-11-16 20:24:32,0.02,0.0958,-4.0,155.0,768.0,0.414
2021-11-16 20:25:32,0.02,0.0959,-4.0,154.0,768.0,0.414
2021-11-16 20:26:32,0.02,0.0959,-4.0,154.0,768.0,0.414
2021-11-16 20:27:33,0.02,0.0959,-4.0,155.0,768.0,0.415
2021-11-16 20:28:33,0.02,0.0959,-4.0,154.0,769.0,0.414
2021-11-16 20:29:33,0.02,0.0959,-4.0,155.0,769.0,0.415
2021-11-16 20:30:33,0.02,0.0959,-4.0,154.0,769.0,0.415
2021-11-16 20:31:34,0.02,0.0959,-4.0,154.0,769.0,0.415
2021-11-16 20:32:34,0.02,0.096,-4.0,154.0,770.0,0.415
2021-11-16 20:33:34,0.02,0.0959,-4.0,154.0,769.0,0.415
2021-11-16 20:34:35,0.02,0.0959,-4.0,154.0,769.0,0.415
2021-11-16 20:35:35,0.02,0.0959,-4.0,154.0,768.0,0.415
2021-11-16 20:36:35,0.02,0.0959,-4.0,154.0,769.0,0.415
2021-11-16 20:37:35,0.02,0.0959,-4.0,154.0,769.0,0.41600000000000004
2021-11-16 20:38:35,0.02,0.0959,-4.0,154.0,768.0,0.41600000000000004
2021-11-16 20:39:35,0.02,0.0959,-4.0,154.0,768.0,0.41600000000000004
2021-11-16 20:40:36,0.02,0.096,-4.0,154.0,770.0,0.415
2021-11-16 20:41:36,0.02,0.0959,-4.0,154.0,769.0,0.41600000000000004
2021-11-16 20:42:36,0.02,0.0959,-4.0,154.0,769.0,0.41600000000000004
2021-11-16 20:43:36,0.02,0.0959,-4.0,154.0,768.0,0.41600000000000004
2021-11-16 20:44:39,0.02,0.096,-4.0,155.0,768.0,0.41600000000000004
2021-11-16 20:45:39,0.02,0.0959,-4.0,154.0,768.0,0.41600000000000004
2021-11-16 20:46:39,0.02,0.0959,-4.0,155.0,769.0,0.41600000000000004
2021-11-16 20:47:39,0.02,0.0959,-4.0,154.0,768.0,0.41600000000000004
2021-11-16 20:48:39,0.02,0.0959,-4.0,154.0,769.0,0.41600000000000004
2021-11-16 20:49:40,0.02,0.0959,-4.0,155.0,769.0,0.41600000000000004
2021-11-16 20:50:42,0.02,0.0959,-4.0,154.0,769.0,0.41600000000000004
2021-11-16 20:51:42,0.02,0.0959,-4.0,154.0,769.0,0.41600000000000004
2021-11-16 20:52:42,0.02,0.0958,-4.0,154.0,768.0,0.41600000000000004
2021-11-16 20:53:42,0.02,0.0959,-4.0,154.0,769.0,0.41700000000000004
2021-11-16 20:54:42,0.02,0.0959,-4.0,154.0,768.0,0.41600000000000004
2021-11-16 20:55:43,0.02,0.0959,-4.0,154.0,768.0,0.41700000000000004
2021-11-16 20:56:43,0.02,0.0959,-4.0,154.0,768.0,0.41700000000000004
2021-11-16 20:57:43,0.02,0.0959,-4.0,154.0,768.0,0.41700000000000004
2021-11-16 20:58:43,0.02,0.0959,-4.0,155.0,769.0,0.41700000000000004
2021-11-16 20:59:44,0.02,0.0959,-4.0,154.0,769.0,0.41600000000000004
2021-11-16 21:00:44,0.02,0.0959,-4.0,154.0,769.0,0.41700000000000004
2021-11-16 21:01:44,0.02,0.0961,-4.0,154.0,769.0,0.41700000000000004
2021-11-16 21:02:45,0.02,0.0959,-4.0,155.0,769.0,0.41700000000000004
2021-11-16 21:03:45,0.02,0.0959,-4.0,154.0,769.0,0.41700000000000004
2021-11-16 21:04:45,0.02,0.0959,-4.0,154.0,768.0,0.41700000000000004
2021-11-16 21:05:45,0.02,0.0959,-4.0,155.0,768.0,0.41700000000000004
2021-11-16 21:06:46,0.02,0.0959,-4.0,154.0,768.0,0.41700000000000004
2021-11-16 21:07:46,0.02,0.0959,-4.0,154.0,768.0,0.41700000000000004
2021-11-16 21:08:46,0.02,0.0959,-4.0,154.0,768.0,0.41700000000000004
2021-11-16 21:09:47,0.02,0.096,-4.0,155.0,769.0,0.41700000000000004
2021-11-16 21:10:47,0.02,0.0959,-4.0,154.0,768.0,0.418
2021-11-16 21:11:47,0.02,0.0959,-4.0,154.0,768.0,0.418
2021-11-16 21:12:47,0.02,0.0959,-4.0,154.0,768.0,0.418
2021-11-16 21:13:47,0.02,0.0959,-4.0,154.0,768.0,0.418
2021-11-16 21:14:48,0.02,0.0959,-4.0,154.0,768.0,0.418
2021-11-16 21:15:48,0.02,0.0959,-4.0,154.0,768.0,0.418
2021-11-16 21:16:48,0.02,0.0959,-4.0,154.0,769.0,0.418
2021-11-16 21:17:49,0.02,0.0959,-4.0,155.0,768.0,0.419
2021-11-16 21:18:49,0.02,0.0959,-4.0,155.0,768.0,0.418
2021-11-16 21:19:49,0.02,0.0959,-4.0,154.0,769.0,0.418
2021-11-16 21:20:49,0.02,0.0959,-4.0,154.0,768.0,0.418
2021-11-16 21:21:49,0.02,0.0959,-4.0,154.0,770.0,0.418
2021-11-16 21:22:50,0.02,0.0959,-4.0,155.0,769.0,0.419
2021-11-16 21:23:50,0.02,0.0959,-4.0,154.0,768.0,0.419
2021-11-16 21:24:50,0.02,0.0959,-4.0,155.0,768.0,0.419
2021-11-16 21:25:50,0.02,0.0959,-4.0,154.0,768.0,0.419
2021-11-16 21:26:51,0.02,0.096,-4.0,154.0,768.0,0.419
2021-11-16 21:27:51,0.02,0.0959,-4.0,154.0,770.0,0.419
2021-11-16 21:28:51,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:29:51,0.02,0.0959,-4.0,154.0,768.0,0.419
2021-11-16 21:30:52,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:31:52,0.02,0.0959,-4.0,154.0,768.0,0.419
2021-11-16 21:32:52,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:33:52,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:34:53,0.02,0.096,-4.0,154.0,768.0,0.419
2021-11-16 21:35:53,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:36:53,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:37:53,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:38:54,0.02,0.0959,-4.0,154.0,768.0,0.42
2021-11-16 21:39:54,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:40:54,0.02,0.0959,-4.0,154.0,768.0,0.42
2021-11-16 21:41:54,0.02,0.0959,-4.0,154.0,769.0,0.419
2021-11-16 21:42:54,0.02,0.0959,-4.0,154.0,768.0,0.419
2021-11-16 21:43:55,0.02,0.0959,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:44:55,0.02,0.0959,-4.0,154.0,768.0,0.42
2021-11-16 21:45:55,0.02,0.0959,-4.0,154.0,767.0,0.42
2021-11-16 21:46:56,0.02,0.0959,-4.0,154.0,767.0,0.42
2021-11-16 21:47:56,0.02,0.0959,-4.0,154.0,768.0,0.419
2021-11-16 21:48:56,0.02,0.0959,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:49:57,0.02,0.0959,-4.0,154.0,768.0,0.42
2021-11-16 21:50:57,0.02,0.0959,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:51:57,0.02,0.0959,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:52:58,0.02,0.0961,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:53:58,0.02,0.0959,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:54:58,0.02,0.096,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:55:58,0.02,0.0961,-4.0,154.0,767.0,0.42100000000000004
2021-11-16 21:56:59,0.02,0.0961,-4.0,154.0,767.0,0.42
2021-11-16 21:57:59,0.02,0.096,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:58:59,0.02,0.0961,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 21:59:59,0.02,0.0959,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:01:00,0.02,0.096,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:02:00,0.02,0.0962,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:03:00,0.02,0.0959,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:04:00,0.02,0.096,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:05:00,0.02,0.096,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:06:01,0.02,0.096,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:07:01,0.02,0.096,-4.0,154.0,767.0,0.42100000000000004
2021-11-16 22:08:01,0.02,0.0959,-4.0,155.0,768.0,0.42100000000000004
2021-11-16 22:09:02,0.02,0.096,-4.0,154.0,769.0,0.42100000000000004
2021-11-16 22:10:02,0.02,0.096,-4.0,154.0,767.0,0.42100000000000004
2021-11-16 22:11:02,0.02,0.096,-4.0,154.0,768.0,0.42200000000000004
2021-11-16 22:12:02,0.02,0.0961,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:13:03,0.02,0.0961,-4.0,154.0,769.0,0.42200000000000004
2021-11-16 22:14:03,0.02,0.096,-4.0,154.0,768.0,0.42200000000000004
2021-11-16 22:15:03,0.02,0.0961,-4.0,155.0,768.0,0.42100000000000004
2021-11-16 22:16:04,0.02,0.0963,-5.0,154.0,768.0,0.42100000000000004
2021-11-16 22:17:04,0.02,0.0963,-4.0,154.0,768.0,0.42100000000000004
2021-11-16 22:18:04,0.02,0.0962,-4.0,154.0,768.0,0.42200000000000004
2021-11-16 22:19:05,0.02,0.0963,-4.0,154.0,767.0,0.42100000000000004
2021-11-16 22:20:05,0.02,0.0962,-5.0,154.0,768.0,0.42200000000000004
2021-11-16 22:21:05,0.02,0.0961,-4.0,154.0,768.0,0.42200000000000004
2021-11-16 22:22:06,0.02,0.0963,-4.0,154.0,768.0,0.42200000000000004
2021-11-16 22:23:06,0.02,0.0961,-4.0,154.0,766.0,0.42100000000000004
2021-11-16 22:24:06,0.02,0.0963,-4.0,154.0,767.0,0.42100000000000004
2021-11-16 22:25:06,0.02,0.0961,-4.0,154.0,768.0,0.42200000000000004
2021-11-16 22:26:07,0.02,0.0963,-4.0,154.0,767.0,0.42200000000000004
2021-11-16 22:27:07,0.02,0.0961,-4.0,154.0,768.0,0.423
2021-11-16 22:28:07,0.02,0.0962,-4.0,154.0,767.0,0.423
2021-11-16 22:29:08,0.02,0.0961,-4.0,154.0,767.0,0.423
2021-11-16 22:30:08,0.02,0.0963,-5.0,154.0,767.0,0.423
2021-11-16 22:31:08,0.02,0.0963,-4.0,154.0,768.0,0.423
2021-11-16 22:32:08,0.02,0.0964,-4.0,154.0,768.0,0.423
2021-11-16 22:33:09,0.02,0.0965,-4.0,154.0,768.0,0.423
2021-11-16 22:34:09,0.02,0.0964,-4.0,154.0,767.0,0.423
2021-11-16 22:35:09,0.02,0.0964,-4.0,154.0,768.0,0.423
2021-11-16 22:36:10,0.02,0.0963,-4.0,154.0,768.0,0.423
2021-11-16 22:37:10,0.02,0.0963,-4.0,154.0,768.0,0.423
2021-11-16 22:38:10,0.02,0.0964,-4.0,154.0,768.0,0.423
2021-11-16 22:39:11,0.02,0.0963,-4.0,154.0,767.0,0.423
2021-11-16 22:40:11,0.02,0.0964,-4.0,154.0,768.0,0.423
2021-11-16 22:41:11,0.02,0.0964,-4.0,154.0,768.0,0.423
2021-11-16 22:42:12,0.02,0.0964,-4.0,154.0,768.0,0.423
2021-11-16 22:43:12,0.02,0.0964,-4.0,154.0,767.0,0.423
2021-11-16 22:44:12,0.02,0.0963,-5.0,154.0,768.0,0.423
2021-11-16 22:45:13,0.02,0.0964,-5.0,154.0,767.0,0.424
2021-11-16 22:46:13,0.02,0.0965,-4.0,154.0,768.0,0.424
2021-11-16 22:47:13,0.02,0.0964,-5.0,154.0,768.0,0.423
2021-11-16 22:48:14,0.02,0.0963,-4.0,154.0,768.0,0.424
2021-11-16 22:49:14,0.02,0.0963,-4.0,154.0,768.0,0.423
2021-11-16 22:50:14,0.02,0.0965,-4.0,154.0,768.0,0.424
2021-11-16 22:51:14,0.02,0.0964,-4.0,154.0,768.0,0.424
2021-11-16 22:52:14,0.02,0.0963,-4.0,154.0,768.0,0.424
2021-11-16 22:53:15,0.02,0.0965,-5.0,154.0,768.0,0.424
2021-11-16 22:54:15,0.02,0.0964,-5.0,154.0,768.0,0.424
2021-11-16 22:55:15,0.02,0.0964,-4.0,154.0,768.0,0.424
2021-11-16 22:56:15,0.02,0.0965,-4.0,154.0,768.0,0.424
2021-11-16 22:57:16,0.02,0.0964,-4.0,154.0,768.0,0.424
2021-11-16 22:58:16,0.02,0.0965,-4.0,154.0,768.0,0.424
2021-11-16 22:59:16,0.02,0.0964,-5.0,154.0,768.0,0.424
2021-11-16 23:00:17,0.02,0.0965,-4.0,154.0,768.0,0.424
2021-11-16 23:01:17,0.02,0.0964,-4.0,154.0,767.0,0.424
2021-11-16 23:02:17,0.02,0.0965,-4.0,154.0,768.0,0.424
2021-11-16 23:03:17,0.02,0.0965,-4.0,154.0,767.0,0.424
2021-11-16 23:04:18,0.02,0.0964,-4.0,154.0,768.0,0.425
2021-11-16 23:05:18,0.02,0.0964,-4.0,154.0,768.0,0.424
2021-11-16 23:06:18,0.02,0.0965,-4.0,154.0,768.0,0.425
2021-11-16 23:07:19,0.02,0.0964,-4.0,154.0,768.0,0.425
2021-11-16 23:08:19,0.02,0.0964,-4.0,154.0,768.0,0.424
2021-11-16 23:09:19,0.02,0.0964,-4.0,154.0,768.0,0.425
2021-11-16 23:10:20,0.02,0.0965,-4.0,154.0,768.0,0.425
2021-11-16 23:11:20,0.02,0.0965,-4.0,154.0,768.0,0.426
2021-11-16 23:12:20,0.02,0.0965,-4.0,154.0,767.0,0.425
2021-11-16 23:13:21,0.02,0.0965,-4.0,154.0,767.0,0.425
2021-11-16 23:14:21,0.02,0.0965,-4.0,154.0,767.0,0.425
2021-11-16 23:15:21,0.02,0.0965,-4.0,154.0,766.0,0.425
2021-11-16 23:16:21,0.02,0.0965,-4.0,154.0,768.0,0.426
2021-11-16 23:17:22,0.02,0.0965,-4.0,154.0,767.0,0.425
2021-11-16 23:18:22,0.02,0.0965,-4.0,154.0,766.0,0.426
2021-11-16 23:19:23,0.02,0.0964,-4.0,154.0,766.0,0.425
2021-11-16 23:20:23,0.02,0.0965,-4.0,154.0,767.0,0.426
2021-11-16 23:21:23,0.02,0.0964,-5.0,154.0,767.0,0.425
2021-11-16 23:22:24,0.02,0.0965,-5.0,154.0,768.0,0.426
2021-11-16 23:23:24,0.02,0.0965,-4.0,154.0,766.0,0.426
2021-11-16 23:24:24,0.02,0.0965,-4.0,154.0,767.0,0.426
2021-11-16 23:25:25,0.02,0.0965,-5.0,154.0,767.0,0.426
2021-11-16 23:26:25,0.02,0.0965,-4.0,154.0,766.0,0.426
2021-11-16 23:27:25,0.02,0.0964,-5.0,154.0,767.0,0.426
2021-11-16 23:28:25,0.02,0.0965,-4.0,154.0,767.0,0.426
2021-11-16 23:29:26,0.02,0.0965,-4.0,154.0,767.0,0.426
2021-11-16 23:30:26,0.02,0.0965,-4.0,154.0,767.0,0.426
2021-11-16 23:31:27,0.02,0.0964,-4.0,154.0,766.0,0.426
2021-11-16 23:32:27,0.02,0.0965,-4.0,154.0,766.0,0.426
2021-11-16 23:33:27,0.02,0.0965,-5.0,154.0,767.0,0.426
2021-11-16 23:34:28,0.02,0.0964,-4.0,154.0,766.0,0.426
2021-11-16 23:35:28,0.02,0.0965,-4.0,154.0,766.0,0.426
2021-11-16 23:36:28,0.02,0.0964,-4.0,154.0,766.0,0.42700000000000005
2021-11-16 23:37:29,0.02,0.0963,-5.0,154.0,767.0,0.426
2021-11-16 23:38:29,0.02,0.0965,-5.0,154.0,768.0,0.426
2021-11-16 23:39:29,0.02,0.0964,-5.0,154.0,767.0,0.42700000000000005
2021-11-16 23:40:29,0.02,0.0965,-4.0,154.0,768.0,0.42700000000000005
2021-11-16 23:41:29,0.02,0.0964,-4.0,154.0,766.0,0.426
2021-11-16 23:42:30,0.02,0.0964,-4.0,154.0,766.0,0.426
2021-11-16 23:43:30,0.02,0.0965,-5.0,154.0,766.0,0.42700000000000005
2021-11-16 23:44:30,0.02,0.0965,-4.0,154.0,766.0,0.42700000000000005
2021-11-16 23:45:30,0.02,0.0965,-5.0,154.0,766.0,0.42700000000000005
2021-11-16 23:46:31,0.02,0.0965,-4.0,154.0,767.0,0.428
2021-11-16 23:47:31,0.02,0.0965,-4.0,154.0,767.0,0.42700000000000005
2021-11-16 23:48:32,0.02,0.0965,-5.0,154.0,765.0,0.42700000000000005
2021-11-16 23:49:32,0.02,0.0965,-4.0,154.0,768.0,0.42700000000000005
2021-11-16 23:50:32,0.02,0.0965,-4.0,154.0,767.0,0.428
2021-11-16 23:51:32,0.02,0.0965,-5.0,154.0,766.0,0.428
2021-11-16 23:52:33,0.02,0.0964,-4.0,154.0,766.0,0.42700000000000005
2021-11-16 23:53:33,0.02,0.0964,-4.0,154.0,768.0,0.428
2021-11-16 23:54:33,0.02,0.0965,-4.0,154.0,766.0,0.428
2021-11-16 23:55:34,0.02,0.0964,-4.0,154.0,766.0,0.42700000000000005
2021-11-16 23:56:34,0.02,0.0965,-4.0,154.0,766.0,0.428
2021-11-16 23:57:34,0.02,0.0964,-5.0,154.0,766.0,0.428
2021-11-16 23:58:35,0.02,0.0965,-4.0,154.0,766.0,0.428
2021-11-16 23:59:35,0.02,0.0965,-4.0,154.0,767.0,0.428
2021-11-17 00:00:35,0.02,0.0964,-5.0,154.0,767.0,0.429
2021-11-17 00:01:36,0.02,0.0964,-5.0,154.0,766.0,0.428
2021-11-17 00:02:36,0.02,0.0965,-4.0,154.0,766.0,0.428
2021-11-17 00:03:36,0.02,0.0965,-4.0,154.0,766.0,0.429
2021-11-17 00:04:36,0.02,0.0965,-5.0,154.0,766.0,0.429
2021-11-17 00:05:37,0.02,0.0965,-5.0,154.0,766.0,0.428
2021-11-17 00:06:37,0.02,0.0965,-5.0,154.0,766.0,0.428
2021-11-17 00:07:37,0.02,0.0965,-5.0,154.0,767.0,0.429
2021-11-17 00:08:37,0.02,0.0965,-4.0,154.0,766.0,0.429
2021-11-17 00:09:37,0.02,0.0965,-5.0,154.0,767.0,0.429
2021-11-17 00:10:38,0.02,0.0965,-4.0,154.0,768.0,0.428
2021-11-17 00:11:38,0.02,0.0964,-4.0,154.0,767.0,0.429
2021-11-17 00:12:38,0.02,0.0965,-4.0,154.0,767.0,0.428
2021-11-17 00:13:39,0.02,0.0965,-5.0,154.0,766.0,0.429
2021-11-17 00:14:39,0.02,0.0964,-5.0,154.0,766.0,0.429
2021-11-17 00:15:39,0.02,0.0964,-4.0,154.0,767.0,0.429
2021-11-17 00:16:39,0.02,0.0965,-5.0,154.0,766.0,0.43
2021-11-17 00:17:40,0.02,0.0965,-4.0,154.0,767.0,0.429
2021-11-17 00:18:40,0.02,0.0965,-4.0,154.0,766.0,0.43
2021-11-17 00:19:40,0.02,0.0965,-5.0,154.0,765.0,0.43
2021-11-17 00:20:41,0.02,0.0965,-5.0,154.0,766.0,0.429
2021-11-17 00:21:41,0.02,0.0965,-4.0,154.0,766.0,0.429
2021-11-17 00:22:41,0.02,0.0965,-4.0,154.0,766.0,0.43
2021-11-17 00:23:42,0.02,0.0966,-4.0,154.0,766.0,0.43
2021-11-17 00:24:42,0.02,0.0966,-5.0,154.0,767.0,0.43
2021-11-17 00:25:42,0.02,0.0965,-4.0,154.0,766.0,0.43
2021-11-17 00:26:43,0.02,0.0966,-5.0,154.0,767.0,0.43
2021-11-17 00:27:43,0.02,0.0965,-5.0,154.0,766.0,0.43
2021-11-17 00:28:43,0.02,0.0966,-5.0,154.0,766.0,0.43
2021-11-17 00:29:44,0.02,0.0965,-5.0,154.0,766.0,0.43
2021-11-17 00:30:44,0.02,0.0968,-4.0,154.0,766.0,0.43
2021-11-17 00:31:44,0.02,0.0967,-4.0,154.0,766.0,0.43
2021-11-17 00:32:44,0.02,0.0968,-5.0,154.0,766.0,0.431
2021-11-17 00:33:45,0.02,0.0967,-5.0,154.0,765.0,0.43
2021-11-17 00:34:45,0.02,0.0968,-4.0,154.0,767.0,0.43
2021-11-17 00:35:45,0.02,0.0967,-5.0,154.0,766.0,0.43
2021-11-17 00:36:45,0.02,0.0968,-4.0,154.0,766.0,0.43
2021-11-17 00:37:46,0.02,0.0967,-4.0,154.0,766.0,0.43
2021-11-17 00:38:46,0.02,0.0967,-5.0,154.0,766.0,0.431
2021-11-17 00:39:46,0.02,0.0967,-4.0,154.0,767.0,0.43
2021-11-17 00:40:46,0.02,0.0966,-5.0,154.0,766.0,0.43
2021-11-17 00:41:47,0.02,0.0967,-4.0,154.0,766.0,0.431
2021-11-17 00:42:47,0.02,0.0966,-5.0,154.0,767.0,0.431
2021-11-17 00:43:47,0.02,0.0968,-5.0,154.0,766.0,0.431
2021-11-17 00:44:47,0.02,0.0968,-5.0,154.0,766.0,0.431
2021-11-17 00:45:48,0.02,0.0968,-5.0,154.0,766.0,0.43200000000000005
2021-11-17 00:46:48,0.02,0.0967,-5.0,154.0,766.0,0.431
2021-11-17 00:47:49,0.02,0.0968,-5.0,154.0,767.0,0.431
2021-11-17 00:48:49,0.02,0.0969,-4.0,154.0,766.0,0.43200000000000005
2021-11-17 00:49:49,0.02,0.0968,-5.0,154.0,767.0,0.43200000000000005
2021-11-17 00:50:49,0.02,0.0968,-4.0,154.0,766.0,0.43200000000000005
2021-11-17 00:51:50,0.02,0.0969,-4.0,154.0,766.0,0.431
2021-11-17 00:52:50,0.02,0.0968,-5.0,154.0,767.0,0.431
2021-11-17 00:53:51,0.02,0.0969,-5.0,154.0,767.0,0.43200000000000005
2021-11-17 00:54:51,0.02,0.097,-5.0,154.0,766.0,0.431
2021-11-17 00:55:51,0.02,0.0969,-4.0,154.0,766.0,0.43200000000000005
2021-11-17 00:56:51,0.02,0.097,-4.0,154.0,766.0,0.431
2021-11-17 00:57:52,0.02,0.0969,-5.0,154.0,767.0,0.43200000000000005
2021-11-17 00:58:52,0.02,0.0969,-4.0,154.0,766.0,0.43200000000000005
2021-11-17 00:59:52,0.02,0.097,-4.0,154.0,767.0,0.43200000000000005
2021-11-17 01:00:53,0.02,0.097,-4.0,154.0,766.0,0.433
2021-11-17 01:01:53,0.02,0.0969,-4.0,154.0,767.0,0.43200000000000005
2021-11-17 01:02:53,0.02,0.0969,-4.0,154.0,766.0,0.43200000000000005
2021-11-17 01:03:53,0.02,0.097,-4.0,154.0,768.0,0.43200000000000005
2021-11-17 01:04:54,0.02,0.0969,-4.0,154.0,766.0,0.433
2021-11-17 01:05:54,0.02,0.0969,-4.0,154.0,766.0,0.433
2021-11-17 01:06:54,0.02,0.097,-4.0,154.0,765.0,0.43200000000000005
2021-11-17 01:07:54,0.02,0.097,-5.0,154.0,766.0,0.433
2021-11-17 01:08:55,0.02,0.097,-5.0,154.0,766.0,0.433
2021-11-17 01:09:55,0.02,0.097,-4.0,154.0,766.0,0.433
2021-11-17 01:10:55,0.02,0.097,-5.0,154.0,767.0,0.43200000000000005
2021-11-17 01:11:56,0.02,0.097,-4.0,154.0,768.0,0.433
2021-11-17 01:12:56,0.02,0.097,-4.0,154.0,766.0,0.433
2021-11-17 01:13:57,0.02,0.097,-5.0,154.0,766.0,0.433
2021-11-17 01:14:57,0.02,0.097,-4.0,154.0,766.0,0.433
2021-11-17 01:15:57,0.02,0.097,-4.0,154.0,766.0,0.434
2021-11-17 01:16:57,0.02,0.097,-4.0,154.0,766.0,0.433
2021-11-17 01:17:58,0.02,0.097,-5.0,154.0,767.0,0.433
2021-11-17 01:18:58,0.02,0.097,-5.0,154.0,765.0,0.433
2021-11-17 01:19:58,0.02,0.097,-4.0,154.0,765.0,0.433
2021-11-17 01:20:59,0.02,0.097,-5.0,154.0,766.0,0.434
2021-11-17 01:21:59,0.02,0.097,-4.0,154.0,765.0,0.434
2021-11-17 01:22:59,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:23:59,0.02,0.0969,-5.0,154.0,765.0,0.434
2021-11-17 01:25:00,0.02,0.0971,-5.0,154.0,764.0,0.434
2021-11-17 01:26:00,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:27:01,0.02,0.097,-5.0,154.0,767.0,0.434
2021-11-17 01:28:01,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:29:01,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:30:01,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:31:02,0.02,0.097,-5.0,154.0,766.0,0.434
2021-11-17 01:32:02,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:33:02,0.02,0.097,-5.0,154.0,764.0,0.435
2021-11-17 01:34:02,0.02,0.097,-4.0,154.0,765.0,0.435
2021-11-17 01:35:03,0.02,0.097,-4.0,154.0,765.0,0.434
2021-11-17 01:36:03,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:37:03,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:38:04,0.02,0.097,-5.0,154.0,766.0,0.434
2021-11-17 01:39:04,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:40:04,0.02,0.097,-5.0,154.0,765.0,0.435
2021-11-17 01:41:05,0.02,0.097,-5.0,154.0,765.0,0.434
2021-11-17 01:42:05,0.02,0.097,-5.0,154.0,765.0,0.435
2021-11-17 01:43:05,0.02,0.097,-5.0,154.0,764.0,0.436
2021-11-17 01:44:05,0.02,0.097,-5.0,154.0,764.0,0.436
2021-11-17 01:45:05,0.02,0.097,-4.0,154.0,765.0,0.435
2021-11-17 01:46:06,0.02,0.097,-4.0,154.0,765.0,0.436
2021-11-17 01:47:06,0.02,0.0969,-5.0,154.0,766.0,0.435
2021-11-17 01:48:06,0.02,0.097,-4.0,154.0,765.0,0.436
2021-11-17 01:49:07,0.02,0.097,-4.0,154.0,765.0,0.436
2021-11-17 01:50:07,0.02,0.097,-5.0,154.0,765.0,0.436
2021-11-17 01:51:07,0.02,0.097,-4.0,154.0,765.0,0.436
2021-11-17 01:52:08,0.02,0.097,-5.0,154.0,765.0,0.436
2021-11-17 01:53:08,0.02,0.097,-5.0,154.0,764.0,0.436
2021-11-17 01:54:08,0.02,0.097,-5.0,154.0,765.0,0.436
2021-11-17 01:55:09,0.02,0.097,-4.0,154.0,766.0,0.435
2021-11-17 01:56:09,0.02,0.097,-5.0,154.0,766.0,0.436
2021-11-17 01:57:09,0.02,0.097,-5.0,154.0,764.0,0.436
2021-11-17 01:58:09,0.02,0.097,-5.0,154.0,765.0,0.436
2021-11-17 01:59:10,0.02,0.0969,-5.0,154.0,765.0,0.436
2021-11-17 02:00:10,0.02,0.0969,-5.0,154.0,765.0,0.436
2021-11-17 02:01:10,0.02,0.097,-5.0,154.0,765.0,0.436
2021-11-17 02:02:11,0.02,0.097,-5.0,154.0,766.0,0.436
2021-11-17 02:03:11,0.02,0.097,-5.0,154.0,766.0,0.436
2021-11-17 02:04:11,0.02,0.097,-4.0,154.0,764.0,0.436
